ds,actual,predicted,window_start,window_end,rmse
2025-05-27 19:00:00,0.0,-0.04032126552654536,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 20:00:00,0.0,-0.047449186161054424,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 21:00:00,0.0,-0.05483679357257998,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 22:00:00,0.0,-0.05684416714875584,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-27 23:00:00,0.0,-0.051803997345089337,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 00:00:00,0.0,-0.05468353528490244,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 01:00:00,0.0,-0.04933975736680918,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 02:00:00,0.0,-0.050008525278314786,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 03:00:00,0.0,-0.054182591693633264,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 04:00:00,0.0,-0.05618258484448446,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 05:00:00,0.0,-0.0524098102731122,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 06:00:00,0.0,-0.04463901981830731,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 07:00:00,0.0,-0.03847351173287228,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 08:00:00,0.0,-0.03854815745434503,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 09:00:00,0.0,-0.04487047085899598,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 10:00:00,0.0,-0.05332177365632462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 11:00:00,0.0,-0.05933697291776807,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 12:00:00,0.0,-0.061085263662408074,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 13:00:00,0.0,-0.05951820229847071,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 14:00:00,0.0,-0.05607524656231688,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 15:00:00,0.0,-0.05103099882279938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 16:00:00,0.0,-0.0442973589634571,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 17:00:00,0.0,-0.03740426116002826,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 17:00:00,0.0,-0.03740426116002826,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 17:00:00,0.0,-0.03740426116002826,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 17:00:00,0.0,-0.03740426116002826,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 18:00:00,0.0,-0.03380465663519494,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 18:00:00,0.0,-0.03380465663519494,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 18:00:00,0.0,-0.03380465663519494,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 18:00:00,0.0,-0.03380465663519494,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 19:00:00,0.0,-0.036375102418040206,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 19:00:00,0.0,-0.036375102418040206,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 19:00:00,0.0,-0.036375102418040206,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 19:00:00,0.0,-0.036375102418040206,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 20:00:00,0.0,-0.04425465008135265,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 20:00:00,0.0,-0.04425465008135265,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 20:00:00,0.0,-0.04425465008135265,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 20:00:00,0.0,-0.04425465008135265,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 21:00:00,0.0,-0.05245115006444334,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 21:00:00,0.0,-0.05245115006444334,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 21:00:00,0.0,-0.05245115006444334,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 21:00:00,0.0,-0.05245115006444334,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 22:00:00,0.0,-0.0553210542780882,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 22:00:00,0.0,-0.0553210542780882,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 22:00:00,0.0,-0.0553210542780882,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 22:00:00,0.0,-0.0553210542780882,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 23:00:00,0.0,-0.051192862843968845,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 23:00:00,0.0,-0.051192862843968845,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 23:00:00,0.0,-0.051192862843968845,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-28 23:00:00,0.0,-0.051192862843968845,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 00:00:00,0.0,-0.07521028765356663,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 00:00:00,0.0,-0.07521028765356663,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 00:00:00,0.0,-0.07521028765356663,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 00:00:00,0.0,-0.07521028765356663,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 01:00:00,0.0,-0.07086268680325536,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 01:00:00,0.0,-0.07086268680325536,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 01:00:00,0.0,-0.07086268680325536,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 01:00:00,0.0,-0.07086268680325536,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 02:00:00,0.0,-0.07256140095787256,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 02:00:00,0.0,-0.07256140095787256,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 02:00:00,0.0,-0.07256140095787256,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 02:00:00,0.0,-0.07256140095787256,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 03:00:00,0.0,-0.07779304045271573,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 03:00:00,0.0,-0.07779304045271573,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 03:00:00,0.0,-0.07779304045271573,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 03:00:00,0.0,-0.07779304045271573,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 04:00:00,0.0,-0.08087170683534017,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 04:00:00,0.0,-0.08087170683534017,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 04:00:00,0.0,-0.08087170683534017,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 04:00:00,0.0,-0.08087170683534017,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 05:00:00,0.0,-0.07819184637386156,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 05:00:00,0.0,-0.07819184637386156,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 05:00:00,0.0,-0.07819184637386156,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 05:00:00,0.0,-0.07819184637386156,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 06:00:00,0.0,-0.07152107514892336,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 06:00:00,0.0,-0.07152107514892336,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 06:00:00,0.0,-0.07152107514892336,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 06:00:00,0.0,-0.07152107514892336,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 07:00:00,0.0,-0.06645533908080814,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 07:00:00,0.0,-0.06645533908080814,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 07:00:00,0.0,-0.06645533908080814,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 07:00:00,0.0,-0.06645533908080814,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 08:00:00,0.0,-0.06762200381472239,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 08:00:00,0.0,-0.06762200381472239,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 08:00:00,0.0,-0.06762200381472239,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 08:00:00,0.0,-0.06762200381472239,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 09:00:00,0.0,-0.07502098966367343,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 09:00:00,0.0,-0.07502098966367343,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 09:00:00,0.0,-0.07502098966367343,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 09:00:00,0.0,-0.07502098966367343,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 10:00:00,0.0,-0.08452600457601622,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 10:00:00,0.0,-0.08452600457601622,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 10:00:00,0.0,-0.08452600457601622,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 10:00:00,0.0,-0.08452600457601622,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 11:00:00,0.0,-0.0915643904338097,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 11:00:00,0.0,-0.0915643904338097,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 11:00:00,0.0,-0.0915643904338097,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 11:00:00,0.0,-0.0915643904338097,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 12:00:00,0.0,-0.09429789487555318,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 13:00:00,0.0,-0.09367081370392827,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 14:00:00,0.0,-0.09111559879230469,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 15:00:00,0.0,-0.08690016761956931,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 16:00:00,0.0,-0.08093011993001997,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 17:00:00,0.0,-0.07472953514272729,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 18:00:00,0.0,-0.07174601191978547,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 19:00:00,0.0,-0.07485130930820938,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 20:00:00,0.0,-0.08318028283423962,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 21:00:00,0.0,-0.09173723063665462,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
2025-05-29 22:00:00,0.0,-0.09487573186990217,2025-05-25 12:00:00,2025-05-30 12:00:00,0.06014540132695238
