ds,actual,predicted,window_start,window_end,rmse
2025-06-03 01:00:00,0.0,0.19510638382925483,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 01:00:00,0.0,0.19510638382925483,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 01:00:00,0.0,0.19510638382925483,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 02:00:00,0.0,0.19491515405701287,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 03:00:00,0.0,0.19058929496782073,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 04:00:00,0.0,0.18789841708518884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 05:00:00,0.0,0.19066180280874112,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 06:00:00,0.0,0.19729503773531465,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 07:00:00,0.0,0.20223252577305884,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 08:00:00,0.0,0.20073006937020776,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 09:00:00,0.0,0.19266112693837933,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 10:00:00,0.0,0.182192677989909,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 11:00:00,0.0,0.17419358132160956,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-06-03 12:00:00,0.0,0.17097705852530387,2025-05-29 12:00:00,2025-06-03 12:00:00,0.16196600169770262
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 12:00:00,0.0,0.12096434442748971,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 13:00:00,0.0,0.12157819025202299,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 14:00:00,0.0,0.1252903809104664,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 15:00:00,0.0,0.13166602527553584,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 16:00:00,0.0,0.14035152498202463,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 17:00:00,0.0,0.14930178667018423,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 18:00:00,0.0,0.1547014225879333,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 19:00:00,0.0,0.1535948403204488,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 20:00:00,0.0,0.14702864990393494,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 21:00:00,0.0,0.14030130274892283,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 22:00:00,0.0,0.13929381987351663,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-30 23:00:00,0.0,0.145705262845244,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 00:00:00,0.0,0.15284876740647624,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 01:00:00,0.0,0.15955492399611682,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
2025-05-31 02:00:00,0.0,0.15975976242881995,2025-05-30 12:00:00,2025-06-04 12:00:00,0.17444675671570664
